0.05,0
0.15,0
0.25,0
0.35,0
0.45,0
0.55,0
0.65,0
0.75,0
0.8500000000000001,0
0.9500000000000001,0.005233541298321171
1.05,0.04713349429092264
1.15,0.07502288042505227
1.25,0.06048143675245352
1.35,0.03629991898689306
1.45,0.03821065730802786
1.55,0.03147383504787872
1.65,0.02951153581562498
1.75,0.0200628574472094
1.85,0.02209604193721576
1.95,0.02237442108081568
2.05,0.02924308642979456
2.15,0.02351886295056655
2.25,0.03267948598721282
2.35,0.02824596248092103
2.45,0.02362503651046697
2.55,0.02835125473190998
2.65,0.0181745712766094
2.75,0.02750319367174153
2.85,0.01920540001267384
2.95,0.02390070717777921
3.05,0.0208347822879421
3.15,0.0190566300550223
3.25,0.01834959841137471
3.35,0.02064039052581135
3.45,0.01906410115053531
3.55,0.01950570324674473
3.65,0.02483869863126159
3.75,0.01848919958555984
3.85,0.01849804410321835
3.95,0.01939127115532636
4.05,0.01815733602646566
4.15,0.02113572794117834
4.25,0.0209380282981368
4.350000000000001,0.01523968138145985
4.45,0.01838214210942069
4.55,0.02215007246964564
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
