0.05,0
0.15,0
0.25,0
0.35,0
0.45,0
0.55,0
0.65,0
0.75,0
0.8500000000000001,0
0.9500000000000001,0.005233541298321171
1.05,0.2313826083372566
1.15,0.289373967353773
1.25,0.1602758073940018
1.35,0.06741413526137283
1.45,0.0629352002720459
1.55,0.07081612885772713
1.65,0.06770293510643378
1.75,0.08333802324225446
1.85,0.06628812581164727
1.95,0.06836628663582567
2.05,0.09222819566319822
2.15,0.0879400962499445
2.25,0.0662926715740603
2.35,0.07703444312978464
2.45,0.05827509005915184
2.55,0.07051465920500688
2.65,0.06260130106387682
2.75,0.07313349226349453
2.85,0.06227205458654852
2.95,0.0602949658348521
3.05,0.05945535433388357
3.15,0.07241519420908475
3.25,0.06086696058407222
3.35,0.05433898730264621
3.45,0.05719230345160595
3.55,0.05289046457290399
3.65,0.05925803816315264
3.75,0.05849310414340749
3.85,0.05453733692500581
3.95,0.05090208678273169
4.05,0.06196551183635107
4.15,0.05627044451872154
4.25,0.05548577499006252
4.350000000000001,0.05296413857163094
4.45,0.05729498839299955
4.55,0.05503265428025361
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
