0.05,0
0.15,0
0.25,0
0.35,0
0.45,0
0.55,0
0.65,0
0.75,0
0.8500000000000001,0
0.9500000000000001,0.02093416519328468
1.05,0.4156317223835905
1.15,0.4858624637051004
1.25,0.2600701780355501
1.35,0.184092446290672
1.45,0.1393565148881016
1.55,0.1495007164774239
1.65,0.1180461432624999
1.75,0.1342668152236322
1.85,0.1325762516232945
1.95,0.180238392039904
2.05,0.1844563913263964
2.15,0.1840606665696513
2.25,0.1699333271335067
2.35,0.1412298124046051
2.45,0.1165501801183037
2.55,0.1141319741771761
2.65,0.1379921152483306
2.75,0.1437666941931944
2.85,0.1233801455359653
2.95,0.1249355147929368
3.05,0.1209433703543956
3.15,0.1176746905897627
3.25,0.1230765747104401
3.35,0.124684808074289
3.45,0.112001594259395
3.55,0.1039053807566979
3.65,0.1078709197700503
3.75,0.1008501795575991
3.85,0.1007824471830517
3.95,0.1024101507890673
4.05,0.1034679941825583
4.15,0.1048551697861055
4.25,0.09160387380434851
4.350000000000001,0.09918284440064851
4.45,0.08976214848236597
4.55,0.09567917901836623
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
