0.05,0
0.15,0
0.25,0
0.35,0.03833215383364964
0.45,0
0.55,0
0.65,0
0.75,0.01678449339461582
0.8500000000000001,0.02614358878977028
0.9500000000000001,0.02616770649160586
1.05,1.118349273630074
1.15,1.829129275125084
1.25,0.3507923331642304
1.35,0.1711281895096387
1.45,0.1393565148881016
1.55,0.1632705193108709
1.65,0.2291483957448528
1.75,0.3086593453416832
1.85,0.5082089645559624
1.95,0.4537035385832067
2.05,0.3902827304284119
2.15,0.387549959054988
2.25,0.2866457770878382
2.35,0.2507899093002989
2.45,0.2441253772748253
2.55,0.2631578003320875
2.65,0.2928125372342625
2.75,0.3637922435671266
2.85,0.3235818911226259
2.95,0.3259187342424438
3.05,0.3054074184159318
3.15,0.2872786980794612
3.25,0.3029921493780653
3.35,0.2872805375225171
3.45,0.3165435128536802
3.55,0.2940859874124591
3.65,0.3094192172351443
3.75,0.3254099127058532
3.85,0.3300944077039825
3.95,0.3163201107212613
4.05,0.3089629241328761
4.15,0.3024879505347861
4.25,0.3096210934586979
4.350000000000001,0.3170353389028286
4.45,0.3282525376682265
4.55,0.31763660623997
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
