0.05,0
0.15,0
0.25,0
0.35,0
0.45,0.02325065068598422
0.55,0
0.65,0
0.75,0
0.8500000000000001,0
0.9500000000000001,0.02093416519328468
1.05,0.4541954904398
1.15,0.646625778901641
1.25,0.3386960458137397
1.35,0.176313892222052
1.45,0.08316437178806065
1.55,0.1219611108105301
1.65,0.1284619794327205
1.75,0.1605028595776752
1.85,0.179530340739878
1.95,0.1988837429405838
2.05,0.1867058595133037
2.15,0.1922411406394136
2.25,0.1895410187258344
2.35,0.1420857506616028
2.45,0.1275751971565216
2.55,0.1206745714230015
2.65,0.1144324858156888
2.75,0.1493923474442324
2.85,0.1315278909958875
2.95,0.148836221970716
3.05,0.134663836739138
3.15,0.1305379158769028
3.25,0.1262094329757968
3.35,0.1166813913397907
3.45,0.1080299065197001
3.55,0.09977917430065573
3.65,0.1170967221188046
3.75,0.113960702900087
3.85,0.1144965143630239
3.95,0.1018041735654634
4.05,0.1011623007188801
4.15,0.1054041497326296
4.25,0.09683838087888269
4.350000000000001,0.1106750631473231
4.45,0.09095579407388678
4.55,0.09430907144292423
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
