0.05,0
0.15,0
0.25,0
0.35,0
0.45,0
0.55,2.238315444290523
0.65,1.069221550815945
0.75,0
0.8500000000000001,1.251531216162443
0.9500000000000001,0.7516114591529063
1.05,1.640980506992446
1.15,1.026129498390113
1.25,1.013366693683768
1.35,0.8688646788623167
1.45,0.5379997502124594
1.55,0.8475174983235947
1.65,0.8310351098753055
1.75,0.5910386809733396
1.85,1.32221165485516
1.95,0.8925797783980618
2.05,1.130695430620985
2.15,0.8321735141354083
2.25,0.8045557818187129
2.35,1.22924988189763
2.45,0.7916751460372344
2.55,1.183213392215081
2.65,1.127833363402201
2.75,0.9874630937570777
2.85,0.9472504424339853
2.95,0.9881392578011761
3.05,0.77845151961949
3.15,1.094721964019817
3.25,1.071245952616164
3.35,0.9074251801177793
3.45,1.026704199873387
3.55,1.077422403757933
3.65,1.019197925596385
3.75,0.772454915118985
3.85,0.9771343338241494
3.95,0.9282880543721461
4.05,0.9795946681271487
4.15,0.8935356408792872
4.25,0.8770418515181566
4.350000000000001,1.064418811773178
4.45,0.9485494333572568
4.55,0.9401093042997741
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
