0.05,0
0.15,0
0.25,0
0.35,1.835015364238175
0.45,0
0.55,0.7461051480968409
0.65,0.5346107754079724
0.75,1.205246777694896
0.8500000000000001,1.251531216162443
0.9500000000000001,2.00429722440775
1.05,1.230735380244335
1.15,1.197151081455132
1.25,1.302900034736272
1.35,0.7447411533105571
1.45,0.5379997502124594
1.55,1.789203607572033
1.65,0.9141386208628361
1.75,1.255957197068347
1.85,1.256101072112402
1.95,0.8925797783980618
2.05,1.346065988834505
2.15,0.7342707477665368
2.25,0.9386484121218316
2.35,0.8604749173283407
2.45,1.130964494338906
2.55,0.6960078777735771
2.65,1.031161932253441
2.75,1.077232465916812
2.85,0.9472504424339853
2.95,0.8841245990852629
3.05,0.9730643995243625
3.15,1.026301841268579
3.25,0.9426964383022239
3.35,1.189735236154422
3.45,0.9886781183965954
3.55,0.7541956826305534
3.65,0.9342647651300192
3.75,1.062125508288604
3.85,0.8397248181301283
3.95,1.0298195603191
4.05,1.103768640143266
4.15,0.8409747208275644
4.25,0.9146293594403635
4.350000000000001,0.9328614305427854
4.45,1.119974029747123
4.55,0.983835318453252
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
