0.05,0
0.15,0
0.25,0
0.35,1.835015364238175
0.45,1.113042106177254
0.55,1.492210296193682
0.65,1.069221550815945
0.75,2.008744629491494
0.8500000000000001,1.564414020203054
0.9500000000000001,0.2505371530509687
1.05,1.43585794361839
1.15,1.710215830650188
1.25,2.171500057893788
1.35,0.8688646788623167
1.45,0.9683995503824271
1.55,1.318360552947814
1.65,1.246552664812958
1.75,1.034317691703344
1.85,0.6611058274275802
1.95,1.190106371197416
2.05,1.023010151514224
2.15,0.8321735141354083
2.25,1.028043498990578
2.35,0.9014499133915951
2.45,1.206362127294833
2.55,0.9396106349943288
2.65,0.8700428803388409
2.75,1.017386217810323
2.85,1.002971056694808
2.95,1.222172239911981
3.05,0.9000845695600354
3.15,1.117528671603564
3.25,1.028396114511517
3.35,0.82676516410731
3.45,1.15979548504216
3.55,0.7541956826305534
3.65,0.8153583404771076
3.75,1.062125508288604
3.85,1.099276125552168
3.95,0.8557655501243221
4.05,1.048580208136103
4.15,1.130059781112039
4.25,1.102566899051397
4.350000000000001,1.076378573703214
4.45,1.108545723321131
4.55,0.9947668219916216
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
